"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","meanf--local--R1","meanf","local","R1",31,"M1",2013-12-01,1,9182.85615072714,6269.99999999999,12,"No",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6364.46763505569,12001.2446663986,5920.07245005613,12445.6398513982,"Conformal","Conformal",0.903846153846154,1
"M1","xgboost--local--R1","xgboost","local","R1",31,"M1",2013-01-01,10,9420.0320476823,9119.99999999998,1,"No",1566.31268706643,2108.2768983259,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,7853.71936061587,10986.3447347487,7175.36002820674,11664.7040671579,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",31,"M1",2013-02-01,10,8929.19662588432,8279.99999999998,2,"No",1581.3130899845,2330.34960944814,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,7347.88353589982,10510.5097158688,6598.84701643618,11259.5462353325,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",31,"M1",2013-03-01,10,8781.48621958653,7859.99999999998,3,"No",1630.97476643219,2172.6923986699,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,7150.51145315434,10412.4609860187,6536.81420011097,11026.1582390621,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",31,"M1",2013-04-01,10,8370.99380300178,7149.99999999998,4,"No",1698.97674975191,2330.47215580684,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,6672.01705324987,10069.9705527537,6040.52164719494,10701.4659588086,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",31,"M1",2013-05-01,10,9244.80581904251,8109.99999999998,5,"No",2002.09843401773,2724.24902640193,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,7242.70738502478,11246.9042530602,6520.55679264058,11969.0548454444,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",31,"M1",2013-06-01,10,12678.0077788699,10860,6,"No",2330.47215580684,3029.88416933363,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,10347.5356230631,15008.4799346767,9648.12360953627,15707.8919482035,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",31,"M1",2013-07-01,10,13429.5787026287,10730,7,"No",2443.99341523262,3029.88416933363,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,10985.5852873961,15873.5721178613,10399.6945332951,16459.4628719623,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",31,"M1",2013-08-01,10,12639.8841693336,9609.99999999997,8,"No",2438.945029648,2953.96279299439,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,10200.9391396856,15078.8291989816,9685.92137633921,15593.846962328,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",31,"M1",2013-09-01,10,10094.8995357918,8269.99999999998,9,"No",2456.33133360226,2885.2340422277,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,7638.56820218954,12551.2308693941,7209.6654935641,12980.1335780195,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",31,"M1",2013-10-01,10,9700.97066097032,9199.99999999997,10,"No",2663.27657542568,2950.99050446693,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,7037.69408554464,12364.247236396,6749.98015650339,12651.9611654372,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",31,"M1",2013-11-01,10,9349.6495618837,6659.99999999998,11,"No",2689.64956188372,3073.16848242023,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,6659.99999999998,12039.2991237674,6276.48107946347,12422.8180443039,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",31,"M1",2013-12-01,10,9180.67773500056,6269.99999999999,12,"No",2744.17539411474,3519.98785930217,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,6436.50234088582,11924.8531291153,5660.68987569839,12700.6655943027,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",32,"M1",2012-12-01,2,8015.88945119017,8739.99999999997,1,"No",1366.21591938563,1910.05100553325,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,6614.48463067296,9417.29427170738,5872.62573100789,10159.1531713725,"Z-Score","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",32,"M1",2013-01-01,2,9408.81397330273,9119.99999999998,2,"No",1486.6045217587,1823.8397421227,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,7922.20945154403,10895.4184950614,7265.55025312045,11552.077693485,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",32,"M1",2013-02-01,2,8574.90679713024,8279.99999999998,3,"No",1483.20003379843,1738.64593223838,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,7091.70676333181,10058.1068309287,6431.64307694796,10718.1705173125,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",32,"M1",2013-03-01,2,8420.96197551662,7859.99999999998,4,"No",1495.0745340215,2131.56281626212,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,6925.88744149512,9916.03650953812,6277.69825533434,10564.2256956989,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",32,"M1",2013-04-01,2,7714.43325424681,7149.99999999998,5,"No",1864.26067723724,2495.05651032509,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,5850.17257700957,9578.69393148405,5219.37674392172,10209.4897645719,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",32,"M1",2013-05-01,2,8365.21687563872,8109.99999999998,6,"No",2078.90023277979,2878.2463155911,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,6286.31664285893,10444.1171084185,5486.97056004762,11243.4631912298,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",32,"M1",2013-06-01,2,10958.3132652008,10860,7,"No",2228.08737271493,3122.7762521261,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,8730.22589248587,13186.4006379157,7835.5370130747,14081.0895173269,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",32,"M1",2013-07-01,2,12338.5018998734,10730,8,"No",2277.1462706234,3300.94439300563,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,10061.35562925,14615.6481704968,9037.55750686777,15639.446292879,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",32,"M1",2013-08-01,2,12045.3348148781,9609.99999999997,9,"No",2435.33481487813,3300.94439300563,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,9609.99999999997,14480.6696297562,8744.39042187247,15346.2792078837,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",32,"M1",2013-09-01,2,10063.6881149494,8269.99999999998,10,"No",2618.69905180914,3795.94007732902,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,7444.98906314026,12682.3871667585,6267.74803762038,13859.6281922784,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",32,"M1",2013-10-01,2,9377.18538386678,9199.99999999997,11,"No",2621.34452342482,3815.45770443981,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,6755.84086044196,11998.5299072916,5561.72767942697,13192.6430883066,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",32,"M1",2013-11-01,2,9138.33397859203,6659.99999999998,12,"No",2618.69905180914,3809.60241630657,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,6519.63492678289,11757.0330304012,5328.73156228546,12947.9363948986,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",32,"M1",2012-12-01,1,7862.15619730754,8739.99999999997,1,"No",1794.9252050412,2462.18077769918,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,6067.23099226634,9657.08140234874,5399.97541960836,10324.3369750067,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",32,"M1",2013-01-01,1,9129.51841361927,9119.99999999998,2,"No",2049.26125267475,2759.17408205951,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,7080.25716094452,11178.779666294,6370.34433155976,11888.6924956788,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",32,"M1",2013-02-01,1,8197.99905231339,8279.99999999998,3,"No",2504.47874201747,2876.38647565102,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,5693.52031029592,10702.4777943309,5321.61257666237,11074.3855279644,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",32,"M1",2013-03-01,1,7819.61944693019,7859.99999999998,4,"No",2558.79742183132,2979.7297129774,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,5260.82202509887,10378.4168687615,4839.88973395279,10799.3491599076,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",32,"M1",2013-04-01,1,6970.40530760103,7149.99999999998,5,"No",2597.47659407752,3017.749749464,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,4372.92871352351,9567.88190167855,3952.65555813703,9988.15505706503,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",32,"M1",2013-05-01,1,7683.88095159632,8109.99999999998,6,"No",2636.25057063643,3401.68873093035,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,5047.63038095989,10320.1315222328,4282.19222066597,11085.5696825267,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",32,"M1",2013-06-01,1,10328.6468119917,10860,7,"No",2630.79044752032,3558.8834347582,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,7697.85636447138,12959.437259512,6769.7633772335,13887.5302467499,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",32,"M1",2013-07-01,1,11393.4338858735,10730,8,"No",2834.69040665192,3593.42213186992,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,8558.74347922158,14228.1242925254,7800.01175400358,14986.8560177434,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",32,"M1",2013-08-01,1,11161.6919787639,9609.99999999997,9,"No",2834.69040665192,3593.42213186992,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,8327.00157211198,13996.3823854158,7568.26984689398,14755.1141106338,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",32,"M1",2013-09-01,1,9909.62734163227,8269.99999999998,10,"No",2994.2181064692,4485.67213228911,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,6915.40923516307,12903.8454481015,5423.95520934316,14395.2994739214,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",32,"M1",2013-10-01,1,8767.77353288116,9199.99999999997,11,"No",2994.2181064692,4485.67213228911,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,5773.55542641196,11761.9916393504,4282.10140059205,13253.4456651703,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",32,"M1",2013-11-01,1,8424.97085570195,6659.99999999998,12,"No",2994.2181064692,4400.21647604154,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,5430.75274923275,11419.1889621711,4024.7543796604,12825.1873317435,"Conformal","Conformal",1,1
"M1","meanf--local--R1","meanf","local","R1",32,"M1",2012-12-01,1,9198.27781614578,8739.99999999997,1,"No",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7064.22559687975,11332.3300354118,6572.27533874309,11824.2802935485,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",32,"M1",2013-01-01,1,9198.27781614578,9119.99999999998,2,"No",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7064.22559687975,11332.3300354118,6572.27533874309,11824.2802935485,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",32,"M1",2013-02-01,1,9198.27781614578,8279.99999999998,3,"No",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6988.15115437958,11408.404477912,6572.27533874309,11824.2802935485,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",32,"M1",2013-03-01,1,9198.27781614578,7859.99999999998,4,"No",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6971.78252979006,11424.7731025015,6424.73962647226,11971.8160058193,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",32,"M1",2013-04-01,1,9198.27781614578,7149.99999999998,5,"No",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6814.73962647225,11581.8160058193,6351.80428095882,12044.7513513327,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",32,"M1",2013-05-01,1,9198.27781614578,8109.99999999998,6,"No",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6743.41904264547,11653.1365896461,6214.22559687976,12182.3300354118,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",32,"M1",2013-06-01,1,9198.27781614578,10860,7,"No",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6674.60178897383,11721.9538433177,6214.22559687976,12182.3300354118,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",32,"M1",2013-07-01,1,9198.27781614578,10730,8,"No",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6566.56665367671,11829.9889786149,6117.53580701094,12279.0198252806,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",32,"M1",2013-08-01,1,9198.27781614578,9609.99999999997,9,"No",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6443.66928540976,11952.8863468818,6042.51647677517,12354.0391555164,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",32,"M1",2013-09-01,1,9198.27781614578,8269.99999999998,10,"No",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6379.88930047433,12016.6663318172,5969.88930047434,12426.6663318172,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",32,"M1",2013-10-01,1,9198.27781614578,9199.99999999997,11,"No",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6374.73962647225,12021.8160058193,5969.88930047434,12426.6663318172,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",32,"M1",2013-11-01,1,9198.27781614578,6659.99999999998,12,"No",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6379.88930047433,12016.6663318172,5935.49411547477,12461.0615168168,"Conformal","Conformal",0.903846153846154,1
"M1","xgboost--local--R1","xgboost","local","R1",32,"M1",2012-12-01,10,8332.9154373602,8739.99999999997,1,"No",1566.31268706643,2108.2768983259,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,6766.60275029377,9899.22812442663,6088.24341788464,10577.5874568358,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",32,"M1",2013-01-01,10,8898.0347366305,9119.99999999998,2,"No",1581.3130899845,2330.34960944814,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,7316.721646646,10479.347826615,6567.68512718236,11228.3843460786,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",32,"M1",2013-02-01,10,8520.11251684023,8279.99999999998,3,"No",1630.97476643219,2172.6923986699,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,6889.13775040804,10151.0872832724,6275.44049736467,10764.7845363158,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",32,"M1",2013-03-01,10,8364.24201934337,7859.99999999998,4,"No",1698.97674975191,2330.47215580684,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,6665.26526959146,10063.2187690953,6033.76986353653,10694.7141751502,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",32,"M1",2013-04-01,10,7893.4399681515,7149.99999999998,5,"No",2002.09843401773,2724.24902640193,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,5891.34153413377,9895.53840216923,5169.19094174957,10617.6889945534,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",32,"M1",2013-05-01,10,8779.63301909195,8109.99999999998,6,"No",2330.47215580684,3029.88416933363,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,6449.16086328511,11110.1051748988,5749.74884975832,11809.5171884256,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",32,"M1",2013-06-01,10,12102.9715107018,10860,7,"No",2443.99341523262,3029.88416933363,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,9658.97809546918,14546.9649259344,9073.08734136817,15132.8556800354,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",32,"M1",2013-07-01,10,12836.8763044322,10730,8,"No",2438.945029648,2953.96279299439,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,10397.9312747842,15275.8213340802,9882.91351143781,15790.8390974266,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",32,"M1",2013-08-01,10,12151.3640866362,9609.99999999997,9,"No",2456.33133360226,2885.2340422277,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,9695.03275303394,14607.6954202385,9266.1300444085,15036.5981288639,"Conformal","Conformal",1,1
