"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M750","arima-boost--local--R1","arima-boost","local","R1",68,"M750",2010-03-01,3,10571.6870556006,10790.0000000001,4,"Yes",366.85386206319,432.558021603389,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10204.8331935374,10938.5409176638,10112.4244949652,11030.949616236,"Conformal","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",68,"M750",2010-04-01,3,10576.4890545536,10810.0000000001,5,"Yes",370.174586264165,469.707389419012,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10206.3144682894,10946.6636408178,10106.7816651346,11046.1964439726,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",68,"M750",2010-05-01,3,10627.7732983832,10780.0000000001,6,"Yes",427.750165298604,551.474307792539,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10200.0231330846,11055.5234636818,10076.2989905907,11179.2476061757,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",68,"M750",2010-06-01,3,10595.9737612253,10710.0000000001,7,"Yes",485.769402003198,564.653034140715,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10110.2043592221,11081.7431632285,10031.3207270846,11160.626795366,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",68,"M750",2010-07-01,3,9496.92748459333,9060.00000000008,8,"Yes",455.544274094514,745.578510523401,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9041.38321049882,9952.47175868785,8751.34897406993,10242.5059951167,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",68,"M750",2010-08-01,3,9481.9286244413,9610.00000000009,9,"Yes",373.250155069286,819.456319330715,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9108.67846937201,9855.17877951059,8662.47230511058,10301.384943772,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",68,"M750",2010-09-01,3,9725.25722039391,9770.00000000009,10,"Yes",410.3588044301,776.351701082133,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9314.89841596381,10135.616024824,8948.90551931178,10501.608921476,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",68,"M750",2010-10-01,3,10460.3070157195,10340.0000000001,11,"Yes",416.290326062829,687.255053739846,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10044.0166896567,10876.5973417823,9773.05196197965,11147.5620694593,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",68,"M750",2010-11-01,3,10725.3668922849,10480.0000000001,12,"Yes",489.14137581678,660.269963110304,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10236.2255164681,11214.5082681017,10065.0969291746,11385.6368553952,"Conformal","Conformal",0.980769230769231,1
"M750","arimax--local--R1","arimax","local","R1",68,"M750",2009-12-01,1,10680.8782907647,10600.0000000001,1,"No",414.51761197085,928.5827133865,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10005.8186209323,11355.9379605971,9648.46361791089,11713.2929636185,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",68,"M750",2010-01-01,1,10693.3158648632,10560.0000000001,2,"No",642.296823836685,919.739579743937,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10018.2561950308,11368.3755346956,9660.90119200939,11725.730537717,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",68,"M750",2010-02-01,1,10751.4680344663,10550.0000000001,3,"No",801.460794965534,1149.26531810141,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9950.00723950076,11552.9288294318,9602.20271636489,11900.7333525677,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",68,"M750",2010-03-01,1,10980.9241417077,10790.0000000001,4,"No",913.312994708655,1108.43016888254,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10067.611146999,11894.2371364164,9872.49397282516,12089.3543105902,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",68,"M750",2010-04-01,1,11195.9054717177,10810.0000000001,5,"No",906.22578019742,987.342608436235,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10289.6796915203,12102.1312519151,10163.4907988639,12228.3201445715,"Conformal","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",68,"M750",2010-05-01,1,11202.1292534887,10780.0000000001,6,"No",979.700077717808,1052.4198897542,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10222.4291757709,12181.8293312065,10149.7093637345,12254.5491432429,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",68,"M750",2010-06-01,1,11002.0590158978,10710.0000000001,7,"No",904.455285393216,990.722050964804,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10097.6037305046,11906.514301291,9969.64434304399,12034.4736887516,"Conformal","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",68,"M750",2010-07-01,1,9854.45767903605,9060.00000000008,8,"No",839.944985404842,957.777090410568,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9014.51269363121,10694.4026644409,8822.04300618224,10886.8723518899,"Conformal","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",68,"M750",2010-08-01,1,9951.38492126036,9610.00000000009,9,"No",733.698502769578,1114.8400707241,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9217.68641849078,10685.0834240299,8836.54485053626,11066.2249919845,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",68,"M750",2010-09-01,1,10071.7329996643,9770.00000000009,10,"No",636.778629609251,777.352075199045,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9396.67332983189,10746.7926694967,9039.31832681049,11104.1476725181,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",68,"M750",2010-10-01,1,10699.8978172277,10340.0000000001,11,"No",613.298213417003,886.292916308855,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10024.8381473953,11374.9574870601,9667.48314437389,11732.3124900815,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",68,"M750",2010-11-01,1,10884.6526037573,10480.0000000001,12,"No",345.81948529203,459.673427366924,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10209.5929339249,11559.7122735897,9852.23793090349,11917.0672766111,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","meanf--local--R1","meanf","local","R1",68,"M750",2009-12-01,1,10266.0441136867,10600.0000000001,1,"No",798.882510638319,1383.00489117003,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9467.16160304838,11064.926624325,8883.03922251667,11649.0490048567,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",68,"M750",2010-01-01,1,10266.0441136867,10560.0000000001,2,"No",850.60759476894,1394.95164274945,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9415.43651891776,11116.6517084556,8871.09247093725,11660.9957564361,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",68,"M750",2010-02-01,1,10266.0441136867,10550.0000000001,3,"No",790.79302539966,1184.38552133858,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9475.25108828704,11056.8371390864,9081.65859234812,11450.4296350253,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",68,"M750",2010-03-01,1,10266.0441136867,10790.0000000001,4,"No",695.320972828336,1179.74589514816,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9544.8547879353,10987.2334394381,9086.29821853854,11445.7900088349,"Z-Score","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",68,"M750",2010-04-01,1,10266.0441136867,10810.0000000001,5,"No",723.03932973876,1181.82589111463,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9543.00478394794,10989.0834434255,9084.21822257207,11447.8700048013,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",68,"M750",2010-05-01,1,10266.0441136867,10780.0000000001,6,"No",738.813743034852,1177.77803562383,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9527.23037065185,11004.8578567216,9088.26607806286,11443.8221493105,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",68,"M750",2010-06-01,1,10266.0441136867,10710.0000000001,7,"No",752.683209479073,1173.05026258329,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9513.36090420763,11018.7273231658,9092.99385110341,11439.09437627,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",68,"M750",2010-07-01,1,10266.0441136867,9060.00000000008,8,"No",769.378910355777,1162.58647718121,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9496.66520333092,11035.4230240425,9103.45763650549,11428.6305908679,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",68,"M750",2010-08-01,1,10266.0441136867,9610.00000000009,9,"No",773.144541576048,1157.38811381648,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9492.89957211065,11039.1886552627,9108.65599987022,11423.4322275032,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",68,"M750",2010-09-01,1,10266.0441136867,9770.00000000009,10,"No",781.57219236632,1154.2665415323,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9484.47192132038,11047.616306053,9111.77757215439,11420.310655219,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",68,"M750",2010-10-01,1,10266.0441136867,10340.0000000001,11,"No",817.661804599992,1165.52239781215,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9448.38230908671,11083.7059182867,9100.52171587455,11431.5665114989,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",68,"M750",2010-11-01,1,10266.0441136867,10480.0000000001,12,"No",839.680326316963,1182.04082465052,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9426.36378736974,11105.7244400037,9084.00328903618,11448.0849383372,"Conformal","Conformal",0.865384615384615,1
"M750","xgboost--local--R1","xgboost","local","R1",68,"M750",2009-12-01,3,10697.7473162103,10600.0000000001,1,"No",303.9139553431,575.113309010241,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10260.3691820928,11135.1254503278,10028.8351838051,11366.6594486155,"Z-Score","Z-Score",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",68,"M750",2010-01-01,3,10661.538380292,10560.0000000001,2,"No",478.908710356784,928.135515515035,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10182.6296699352,11140.4470906488,9733.40286477696,11589.673895807,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",68,"M750",2010-02-01,3,10649.6428270602,10550.0000000001,3,"No",518.331962713527,964.280051065783,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10131.3108643467,11167.9747897737,9685.36277599442,11613.922878126,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",68,"M750",2010-03-01,3,10782.6745918108,10790.0000000001,4,"No",706.684543488507,1017.83954079023,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10075.9900483223,11489.3591352993,9764.83505102057,11800.514132601,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",68,"M750",2010-04-01,3,10806.6190682568,10810.0000000001,5,"No",653.94143599379,887.964819868247,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10152.677632263,11460.5605042506,9918.65424838855,11694.583888125,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",68,"M750",2010-05-01,3,10924.0483654707,10780.0000000001,6,"No",617.082286162012,916.372201954973,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10306.9660793087,11541.1306516327,10007.6761635157,11840.4205674257,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",68,"M750",2010-06-01,3,10876.9325651765,10710.0000000001,7,"No",574.643771048038,887.777637821401,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10302.2887941285,11451.5763362245,9989.1549273551,11764.7102029979,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",68,"M750",2010-07-01,3,10126.5995106578,9060.00000000008,8,"No",619.099369872831,1072.05338476134,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9507.50014078497,10745.6988805306,9054.54612589646,11198.6528954191,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",68,"M750",2010-08-01,3,10079.4387129479,9610.00000000009,9,"No",602.632243763391,959.255559160231,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9476.80646918451,10682.0709567113,9120.18315378767,11038.6942721081,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",68,"M750",2010-09-01,3,10497.9150505356,9770.00000000009,10,"No",718.53229561292,931.251783201333,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9779.38275492268,11216.4473461485,9566.66326733427,11429.1668337369,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",68,"M750",2010-10-01,3,10968.5733841582,10340.0000000001,11,"No",615.319547215791,999.648616502932,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10353.2538369424,11583.892931374,9968.92476765527,11968.2220006611,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",68,"M750",2010-11-01,3,11125.9220913868,10480.0000000001,12,"No",567.680994094919,873.559645725434,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10558.2410972919,11693.6030854817,10252.3624456614,11999.4817371122,"Conformal","Conformal",0.913461538461538,1
"M750","arima-boost--local--R1","arima-boost","local","R1",69,"M750",2009-11-01,3,10667.7232141051,10560.0000000001,1,"Yes",235.062088258201,274.10720564779,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10367.4275667254,10968.0188614848,10208.4606534697,11126.9857747405,"Z-Score","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",69,"M750",2009-12-01,3,10670.4134655902,10600.0000000001,2,"Yes",343.78597134459,430.829130633097,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10326.6274942456,11014.1994369348,10211.1509049548,11129.6760262256,"Conformal","Z-Score",0.980769230769231,1
