"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","arima-boost--local--R1","arima-boost","local","R1",39,"M2",2012-12-01,10,3641.39457597355,2660.00000000002,8,"No",1538.08677552396,1765.8973815896,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,2103.30780044959,5179.48135149751,1875.49719438395,5407.29195756315,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",39,"M2",2013-01-01,10,3697.95486252957,2650.00000000002,9,"No",1740.35552694995,1875.43402981937,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1957.59933557962,5438.31038947952,1822.5208327102,5573.38889234894,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",39,"M2",2013-02-01,10,3909.9675165519,2910.00000000002,10,"No",1910.79280645884,2027.5708225409,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1999.17471009306,5820.76032301074,1882.396694011,5937.5383390928,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",39,"M2",2013-03-01,10,4160.66030923826,2810.00000000002,11,"No",2042.73893128476,2332.09275454478,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,2117.9213779535,6203.39924052302,1828.56755469348,6492.75306378304,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",39,"M2",2013-04-01,10,4150.56513359922,2800.00000000002,12,"No",2306.82158190009,2563.25472164476,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1843.74355169913,6457.38671549931,1587.31041195446,6713.81985524398,"Conformal","Conformal",0.951923076923077,1
"M2","arimax--local--R1","arimax","local","R1",39,"M2",2012-05-01,1,2606.41176344049,3040.00000000002,1,"No",582.192296323466,792.515146555229,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,2024.21946711702,3188.60405976396,1769.0661332503,3443.75739363068,"Conformal","Z-Score",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",39,"M2",2012-06-01,1,3234.92625710485,3100.00000000002,2,"No",659.921397379501,884.872476374057,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,2575.00485972535,3894.84765448435,2350.05378073079,4119.79873347891,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",39,"M2",2012-07-01,1,3293.9063130062,2940.00000000002,3,"No",640.27546821224,1007.84854098241,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,2653.63084479396,3934.18178121844,2286.05777202379,4301.75485398861,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",39,"M2",2012-08-01,1,3175.67805341965,2900.00000000002,4,"No",732.6234706214,926.72997596964,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,2443.05458279825,3908.30152404105,2248.94807745001,4102.40802938929,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",39,"M2",2012-09-01,1,3051.81960075581,2780.00000000002,5,"No",637.48269606903,993.62113092798,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,2414.33690468678,3689.30229682484,2058.19846982783,4045.44073168379,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",39,"M2",2012-10-01,1,2765.63992956245,2890.00000000002,6,"No",732.38506694492,1103.88863742827,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,2033.25486261753,3498.02499650737,1661.75129213418,3869.52856699072,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",39,"M2",2012-11-01,1,2727.78781805195,3010.00000000002,7,"No",746.30061414531,977.36951369548,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1981.48720390664,3474.08843219726,1750.41830435647,3705.15733174743,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",39,"M2",2012-12-01,1,2602.94448069458,2660.00000000002,8,"No",812.623910541932,1010.06201586119,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1790.32057015265,3415.56839123651,1592.88246483339,3613.00649655577,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",39,"M2",2013-01-01,1,2843.91426150103,2650.00000000002,9,"No",778.214383466341,966.587462543776,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,2065.69987803469,3622.12864496737,1877.32679895725,3810.50172404481,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",39,"M2",2013-02-01,1,2657.79669191084,2910.00000000002,10,"No",929.560168580327,1136.49970017799,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1728.23652333051,3587.35686049117,1521.29699173285,3794.29639208883,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",39,"M2",2013-03-01,1,2719.83519601582,2810.00000000002,11,"No",872.41130416766,1194.19544368093,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1847.42389184816,3592.24650018348,1525.6397523349,3914.03063969675,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",39,"M2",2013-04-01,1,2649.30958212836,2800.00000000002,12,"No",913.33320096748,1211.5149980881,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1735.97638116088,3562.64278309584,1437.79458404026,3860.82458021646,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","meanf--local--R1","meanf","local","R1",39,"M2",2012-05-01,1,2982.09974502916,3040.00000000002,1,"No",569.842144846562,693.474099327506,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2412.2576001826,3551.94188987572,2288.62564570165,3675.57384435667,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",39,"M2",2012-06-01,1,2982.09974502916,3100.00000000002,2,"No",601.941728059479,752.385044843985,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2380.15801696968,3584.04147308864,2229.71470018517,3734.48478987315,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",39,"M2",2012-07-01,1,2982.09974502916,2940.00000000002,3,"No",604.92743034019,782.78402745372,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2377.17231468897,3587.02717536935,2199.31571757544,3764.88377248288,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",39,"M2",2012-08-01,1,2982.09974502916,2900.00000000002,4,"No",624.93433854491,838.69678340404,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2357.16540648425,3607.03408357407,2143.40296162512,3820.7965284332,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",39,"M2",2012-09-01,1,2982.09974502916,2780.00000000002,5,"No",677.74602781445,852.51349642913,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2304.35371721471,3659.84577284361,2129.58624860003,3834.61324145829,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",39,"M2",2012-10-01,1,2982.09974502916,2890.00000000002,6,"No",704.83354020351,862.23181268258,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2277.26620482565,3686.93328523267,2119.86793234658,3844.33155771174,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",39,"M2",2012-11-01,1,2982.09974502916,3010.00000000002,7,"No",722.22754849565,954.27919918353,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2259.87219653351,3704.32729352481,2027.82054584563,3936.37894421269,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",39,"M2",2012-12-01,1,2982.09974502916,2660.00000000002,8,"No",736.766117504981,1009.0100021638,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2245.33362752418,3718.86586253414,1973.08974286536,3991.10974719296,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",39,"M2",2013-01-01,1,2982.09974502916,2650.00000000002,9,"No",780.597148523877,1035.90419096238,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2201.50259650528,3762.69689355304,1946.19555406678,4018.00393599154,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",39,"M2",2013-02-01,1,2982.09974502916,2910.00000000002,10,"No",846.368482521604,1046.79322426008,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2135.73126250756,3828.46822755076,1935.30652076908,4028.89296928924,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",39,"M2",2013-03-01,1,2982.09974502916,2810.00000000002,11,"No",902.23181268258,1065.20413156979,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2079.86793234658,3884.33155771174,1916.89561345937,4047.30387659895,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",39,"M2",2013-04-01,1,2982.09974502916,2800.00000000002,12,"No",994.27919918353,1092.57111455564,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1987.82054584563,3976.37894421269,1889.52863047352,4074.6708595848,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",39,"M2",2012-05-01,9,2601.86158656365,3040.00000000002,1,"No",555.169326054268,877.998734422586,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,2046.69226050938,3157.03091261792,1723.86285214106,3479.86032098624,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",39,"M2",2012-06-01,9,2794.16754677278,3100.00000000002,2,"No",722.55503767209,872.208559927173,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,2071.61250910069,3516.72258444487,1921.95898684561,3666.37610669995,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",39,"M2",2012-07-01,9,2772.62869923734,2940.00000000002,3,"No",670.03920408105,832.701410274395,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,2102.58949515629,3442.66790331839,1939.92728896294,3605.33010951173,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",39,"M2",2012-08-01,9,2751.20905634637,2900.00000000002,4,"No",621.20803002391,1027.50236197988,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,2130.00102632246,3372.41708637028,1723.70669436649,3778.71141832625,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",39,"M2",2012-09-01,9,2729.90821867538,2780.00000000002,5,"No",758.49848150812,1120.39743549909,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1971.40973716726,3488.4067001835,1609.51078317629,3850.30565417447,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",39,"M2",2012-10-01,9,2721.50354416297,2890.00000000002,6,"No",674.45621393631,1029.84350072895,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,2047.04733022666,3395.95975809928,1691.66004343402,3751.34704489192,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",39,"M2",2012-11-01,9,2700.36790422745,3010.00000000002,7,"No",783.82701586763,952.89980161825,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1916.54088835982,3484.19492009508,1747.4681026092,3653.2677058457,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",39,"M2",2012-12-01,9,2679.35011432958,2660.00000000002,8,"No",784.30018016295,933.900937105089,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1895.04993416663,3463.65029449253,1745.44917722449,3613.25105143467,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",39,"M2",2013-01-01,9,2770.13543069107,2650.00000000002,9,"No",905.564261218605,1087.81516631661,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1864.57116947247,3675.69969190967,1682.32026437446,3857.95059700768,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",39,"M2",2013-02-01,9,2761.64217736731,2910.00000000002,10,"No",873.05396707839,1156.86259800071,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1888.58821028892,3634.6961444457,1604.7795793666,3918.50477536802,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",39,"M2",2013-03-01,9,2753.16759534089,2810.00000000002,11,"No",760.93937784447,1014.78610413547,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1992.22821749642,3514.10697318536,1738.38149120542,3767.95369947636,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",39,"M2",2013-04-01,9,2731.85588367547,2800.00000000002,12,"No",850.17343098254,1045.59174843051,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1881.68245269293,3582.02931465801,1686.26413524496,3777.44763210598,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","arima-boost--local--R1","arima-boost","local","R1",40,"M2",2012-04-01,10,2771.74881724554,2610.00000000002,1,"No",596.59756209714,677.830739270972,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1993.99326869917,3549.50436579191,1582.27435136301,3961.22328312807,"Z-Score","Z-Score",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",40,"M2",2012-05-01,10,2928.67281145288,3040.00000000002,2,"No",702.273465877999,850.531650024632,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,2150.91726290651,3706.42835999925,1739.19834557035,4118.14727733541,"Z-Score","Z-Score",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",40,"M2",2012-06-01,10,3318.93861443763,3100.00000000002,3,"No",877.38843308016,1090.67545686621,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,2441.55018135747,4196.32704751779,2129.4641485551,4508.41308032016,"Conformal","Z-Score",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",40,"M2",2012-07-01,10,3486.22997661316,2940.00000000002,4,"No",1034.97163826854,1313.39058891617,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,2451.25833834462,4521.2016148817,2172.83938769699,4799.62056552933,"Conformal","Conformal",0.951923076923077,1
