"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","xgboost--local--R1","xgboost","local","R1",30,"M2",2013-12-01,9,2672.55713279607,2230.00000000002,11,"No",774.76887046936,1041.74721041282,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1897.78826232671,3447.32600326543,1630.80992238325,3714.30434320889,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",30,"M2",2014-01-01,9,2747.58145189026,2460.00000000002,12,"No",784.87441386712,1070.22992037214,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1962.70703802314,3532.45586575738,1677.35153151812,3817.8113722624,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","arima-boost--local--R1","arima-boost","local","R1",31,"M2",2013-01-01,10,2736.44255422122,2650.00000000002,1,"No",730.92416039485,933.66275218728,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1958.82987208973,3514.05523635271,1547.18658366521,3925.69852477723,"Z-Score","Z-Score",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",31,"M2",2013-02-01,10,2979.0524560312,2910.00000000002,2,"No",900.312108814,1188.30008936673,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,2078.7403472172,3879.3645648452,1789.79648547519,4168.30842658721,"Conformal","Z-Score",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",31,"M2",2013-03-01,10,3144.55788747792,2810.00000000002,3,"No",1104.44934183483,1256.11972642346,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,2040.10854564309,4249.00722931275,1888.43816105446,4400.67761390138,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",31,"M2",2013-04-01,10,3159.60714186942,2800.00000000002,4,"No",1221.0003350979,1496.08004354935,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1938.60680677152,4380.60747696732,1663.52709832007,4655.68718541877,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",31,"M2",2013-05-01,10,3403.30843405935,2850.00000000002,5,"No",1342.92448732946,1567.50665083545,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,2060.38394672989,4746.23292138881,1835.8017832239,4970.8150848948,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",31,"M2",2013-06-01,10,3567.22707010405,2960.00000000002,6,"No",1466.24446628276,1762.22844963291,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,2100.98260382129,5033.47153638681,1804.99862047114,5329.45551973696,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",31,"M2",2013-07-01,10,3646.41220008968,3090.00000000002,7,"No",1640.9972868296,1843.57448456509,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,2005.41491326008,5287.40948691928,1802.83771552459,5489.98668465477,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",31,"M2",2013-08-01,10,3781.93249022651,2840.00000000002,8,"No",1843.57448456509,1957.30187552785,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1938.35800566142,5625.5069747916,1824.63061469866,5739.23436575436,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",31,"M2",2013-09-01,10,3880.79109936399,2580.00000000002,9,"No",1957.30187552785,2295.15895354512,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1923.48922383614,5838.09297489184,1585.63214581887,6175.95005290911,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",31,"M2",2013-10-01,10,4042.22313477171,2740.00000000002,10,"No",2209.45880995312,2442.89415754377,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1832.76432481859,6251.68194472483,1599.32897722794,6485.11729231548,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",31,"M2",2013-11-01,10,4219.73991500114,2390.00000000002,11,"No",2249.75211989783,2561.53629140454,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1969.98779510331,6469.49203489897,1658.2036235966,6781.27620640568,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",31,"M2",2013-12-01,10,4237.26404516402,2230.00000000002,12,"No",2306.82158190009,2565.23752576808,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1930.44246326393,6544.08562706411,1672.02651939594,6802.5015709321,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",31,"M2",2013-01-01,1,2892.81093658206,2650.00000000002,1,"No",667.8624299047,949.72080349855,541.160237867987,827.633163270846,1,1,0.942307692307692,1,2224.94850667736,3560.67336648676,1943.09013308351,3842.53174008061,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",31,"M2",2013-02-01,1,2661.1138003522,2910.00000000002,2,"No",732.6234706214,984.40944533804,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1928.4903297308,3393.7372709736,1676.70435501416,3645.52324569024,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",31,"M2",2013-03-01,1,2607.18910130534,2810.00000000002,3,"No",711.66850983527,993.62113092798,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1895.52059147007,3318.85761114061,1613.56797037736,3600.81023223332,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",31,"M2",2013-04-01,1,2665.72726942955,2800.00000000002,4,"No",732.6234706214,1103.88863742827,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1933.10379880815,3398.35074005095,1561.83863200128,3769.61590685782,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",31,"M2",2013-05-01,1,2846.036367664,2850.00000000002,5,"No",734.125903829174,1103.88863742827,541.160237867987,827.633163270846,1,1,0.942307692307692,1,2111.91046383483,3580.16227149317,1742.14773023573,3949.92500509227,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",31,"M2",2013-06-01,1,3458.76329809072,2960.00000000002,6,"No",785.29340457155,1037.55756435801,541.160237867987,827.633163270846,1,1,0.942307692307692,1,2673.46989351917,4244.05670266227,2421.20573373271,4496.32086244873,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",31,"M2",2013-07-01,1,3231.80923996375,3090.00000000002,7,"No",812.52235595411,1011.87198336487,541.160237867987,827.633163270846,1,1,0.942307692307692,1,2419.28688400964,4044.33159591786,2219.93725659888,4243.68122332862,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",31,"M2",2013-08-01,1,2971.10467325646,2840.00000000002,8,"No",890.74491794058,1037.55756435801,541.160237867987,827.633163270846,1,1,0.942307692307692,1,2080.35975531588,3861.84959119704,1933.54710889845,4008.66223761447,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",31,"M2",2013-09-01,1,2961.08586658913,2580.00000000002,9,"No",913.76791321731,1094.07913355747,541.160237867987,827.633163270846,1,1,0.942307692307692,1,2047.31795337182,3874.85377980644,1867.00673303166,4055.1650001466,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",31,"M2",2013-10-01,1,2739.6884313849,2740.00000000002,10,"No",936.32827802162,1336.48237138902,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1803.36015336328,3676.01670940652,1403.20605999588,4076.17080277392,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",31,"M2",2013-11-01,1,2909.38622608873,2390.00000000002,11,"No",913.33320096748,1461.254396383,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1996.05302512125,3822.71942705621,1448.13182970573,4370.64062247173,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",31,"M2",2013-12-01,1,2738.97563690569,2230.00000000002,12,"No",913.33320096748,1350.25910825193,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1825.64243593821,3652.30883787317,1388.71652865376,4089.23474515762,"Conformal","Conformal",1,1
"M2","meanf--local--R1","meanf","local","R1",31,"M2",2013-01-01,1,2847.24013613924,2650.00000000002,1,"No",600.13315941092,768.14673485902,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,2247.10697672832,3447.37329555016,2079.09340128022,3615.38687099826,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",31,"M2",2013-02-01,1,2847.24013613924,2910.00000000002,2,"No",614.37208504008,818.8606806756,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,2232.86805109916,3461.61222117932,2028.37945546364,3666.10081681484,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",31,"M2",2013-03-01,1,2847.24013613924,2810.00000000002,3,"No",626.710469609164,878.99397316295,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,2220.52966653008,3473.9506057484,1968.24616297629,3726.23410930219,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",31,"M2",2013-04-01,1,2847.24013613924,2800.00000000002,4,"No",648.62091801679,893.56112228942,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,2198.61921812245,3495.86105415603,1953.67901384982,3740.80125842866,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",31,"M2",2013-05-01,1,2847.24013613924,2850.00000000002,5,"No",664.83354020351,949.17302139466,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,2182.40659593573,3512.07367634275,1898.06711474458,3796.4131575339,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",31,"M2",2013-06-01,1,2847.24013613924,2960.00000000002,6,"No",704.83354020351,1002.28861741257,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,2142.40659593573,3552.07367634275,1844.95151872667,3849.52875355181,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",31,"M2",2013-07-01,1,2847.24013613924,3090.00000000002,7,"No",715.1973919371,1014.83354020351,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,2132.04274420214,3562.43752807634,1832.40659593573,3862.07367634275,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",31,"M2",2013-08-01,1,2847.24013613924,2840.00000000002,8,"No",715.1973919371,1037.20857195512,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,2132.04274420214,3562.43752807634,1810.03156418412,3884.44870809436,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",31,"M2",2013-09-01,1,2847.24013613924,2580.00000000002,9,"No",726.36666603151,1053.94694356126,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,2120.87347010773,3573.60680217075,1793.29319257798,3901.1870797005,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",31,"M2",2013-10-01,1,2847.24013613924,2740.00000000002,10,"No",741.89057930591,1080.53983064176,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,2105.34955683333,3589.13071544515,1766.70030549748,3927.779966781,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",31,"M2",2013-11-01,1,2847.24013613924,2390.00000000002,11,"No",749.17302139466,1080.63315941092,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,2098.06711474458,3596.4131575339,1766.60697672832,3927.87329555016,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",31,"M2",2013-12-01,1,2847.24013613924,2230.00000000002,12,"No",802.28861741257,1118.46106279954,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,2044.95151872667,3649.52875355181,1728.7790733397,3965.70119893878,"Conformal","Conformal",0.826923076923077,1
"M2","xgboost--local--R1","xgboost","local","R1",31,"M2",2013-01-01,9,2746.4764054484,2650.00000000002,1,"No",626.176230322655,873.979774511623,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,2120.30017512575,3372.65263577105,1872.49663093678,3620.45617996002,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",31,"M2",2013-02-01,9,2748.80974088289,2910.00000000002,2,"No",650.99266611721,994.42595863024,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,2097.81707476568,3399.8024070001,1754.38378225265,3743.23569951313,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",31,"M2",2013-03-01,9,2751.14449610463,2810.00000000002,3,"No",670.03920408105,1079.19415781132,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,2081.10529202358,3421.18370018568,1671.95033829331,3830.33865391595,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",31,"M2",2013-04-01,9,2729.6593197172,2800.00000000002,4,"No",674.45621393631,1162.88951814123,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,2055.20310578089,3404.11553365351,1566.76980157597,3892.54883785843,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",31,"M2",2013-05-01,9,2731.98241215245,2850.00000000002,5,"No",691.98074503604,1079.19415781132,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,2040.00166711641,3423.96315718849,1652.78825434113,3811.17656996377,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",31,"M2",2013-06-01,9,2893.86345180009,2960.00000000002,6,"No",691.98074503604,1025.48404329755,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,2201.88270676405,3585.84419683613,1868.37940850254,3919.34749509764,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",31,"M2",2013-07-01,9,2871.58466573655,3090.00000000002,7,"No",708.93717251032,978.76973052406,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,2162.64749322623,3580.52183824687,1892.81493521249,3850.35439626061,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",31,"M2",2013-08-01,9,2849.42902118664,2840.00000000002,8,"No",806.05224236229,1019.11780128196,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,2043.37677882435,3655.48126354893,1830.31121990468,3868.5468224686,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",31,"M2",2013-09-01,9,2827.39610606515,2580.00000000002,9,"No",806.05224236229,1041.74721041282,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,2021.34386370286,3633.44834842744,1785.64889565233,3869.14331647797,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",31,"M2",2013-10-01,9,2805.48550876323,2740.00000000002,10,"No",806.05224236229,1041.74721041282,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1999.43326640094,3611.53775112552,1763.73829835041,3847.23271917605,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",31,"M2",2013-11-01,9,2783.69681814889,2390.00000000002,11,"No",774.76887046936,1041.74721041282,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,2008.92794767953,3558.46568861825,1741.94960773607,3825.44402856171,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",31,"M2",2013-12-01,9,2762.02962356749,2230.00000000002,12,"No",784.87441386712,1070.22992037214,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1977.15520970037,3546.90403743461,1691.79970319535,3832.25954393963,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","arima-boost--local--R1","arima-boost","local","R1",32,"M2",2012-12-01,10,2928.58440627007,2660.00000000002,1,"No",730.92416039485,933.66275218728,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,2150.97172413858,3706.19708840156,1739.32843571406,4117.84037682608,"Z-Score","Z-Score",1,1
