"Combo","Model_ID","Train_Test_ID","Date","Forecast","Target","Best_Model","Combo_ID","Model_Name","Model_Type","Recipe_ID","Hyperparameter_ID","Horizon","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","arimax--local--R1_meanf--local--R1",23,2014-07-01,2971.44872281828,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2113.63781362825,3829.2596320083,1911.58602356905,4031.3114220675,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",23,2014-08-01,2879.24474959688,2160.00000000001,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2021.43384040685,3737.05565878691,1835.57068548182,3922.91881371194,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",24,2013-08-01,2855.99050594692,2840.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2313.89821519038,3398.08279670346,2014.9486319794,3697.03237991444,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",24,2013-09-01,2788.99118031957,2580.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2247.18215705008,3330.80020358906,1926.65607570386,3651.32628493528,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",24,2013-10-01,2675.51008806332,2740.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2104.77656767068,3246.24360845595,1813.17498344761,3537.84519267903,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",24,2013-11-01,2712.03566518014,2390.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2076.34614512621,3347.72518523408,1852.61672523854,3571.45460512174,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",24,2013-12-01,2627.44984726674,2230.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1926.5106617798,3328.38903275368,1768.03090732514,3486.86878720834,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",24,2014-01-01,2779.79839949691,2460.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2144.10887944298,3415.48791955085,1910.75364270983,3648.843156284,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",24,2014-02-01,2816.8716007552,2730.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2203.5174332206,3430.2257682898,1821.35690431093,3812.38629719947,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",24,2014-03-01,2841.43035390331,2130.00000000001,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2168.66463303935,3514.19607476727,1837.30156137129,3845.55914643533,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",24,2014-04-01,2755.96030216463,2170.00000000001,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1988.6782545871,3523.24234974216,1749.58642602063,3762.33417830862,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",24,2014-05-01,2826.28231655397,1820.00000000001,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1968.47140736395,3684.093225744,1816.33761639845,3836.22701670949,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",24,2014-06-01,3077.84958370785,2830.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2220.03867451782,3935.66049289787,2017.98688445862,4137.71228295707,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",24,2014-07-01,2983.38623531969,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2125.57532612966,3841.19714450972,1939.71217120463,4027.06029943475,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",25,2013-07-01,2788.04895542351,3090.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2245.95666466697,3330.14124618005,1947.00708145599,3629.09082939103,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",25,2013-08-01,2672.64423146105,2840.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2130.83520819156,3214.45325473055,1810.30912684534,3534.97933607676,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",25,2013-09-01,2613.20145121364,2580.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2042.46793082101,3183.93497160628,1750.86634659793,3475.53655582935,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",25,2013-10-01,2509.16379475483,2740.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1873.47427470089,3144.85331480876,1649.74485481323,3368.58273469643,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",25,2013-11-01,2543.75268144878,2390.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1842.81349596184,3244.69186693572,1684.33374150718,3403.17162139038,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",25,2013-12-01,2467.40361548819,2230.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1831.71409543425,3103.09313554212,1598.3588587011,3336.44837227527,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",25,2014-01-01,2602.39255413645,2460.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1989.03838660185,3215.74672167105,1606.87785769217,3597.90725058072,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",25,2014-02-01,2637.25536145824,2730.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1964.48964059428,3310.02108232221,1633.12656892622,3641.38415399026,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",25,2014-03-01,2658.62965485176,2130.00000000001,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1891.34760727423,3425.91170242929,1652.25577870776,3665.00353099576,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",25,2014-04-01,2574.11638874137,2170.00000000001,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1716.30547955134,3431.9272979314,1564.17168858585,3584.06108889689,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",25,2014-05-01,2634.26749162816,1820.00000000001,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1776.45658243813,3492.07840081818,1574.40479237893,3694.13019087738,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",25,2014-06-01,2856.46632421553,2830.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1998.65541502551,3714.27723340556,1812.79226010047,3900.14038833059,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",26,2013-06-01,3166.7206996643,2960.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2624.62840890776,3708.81299042084,2325.67882569678,4007.76257363182,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",26,2013-07-01,3047.72592108815,3090.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2505.91689781866,3589.53494435765,2185.39081647244,3910.06102570386,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",26,2013-08-01,2916.19611604497,2840.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2345.46259565234,3486.92963643761,2053.86101142926,3778.53122066068,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",26,2013-09-01,2846.59358999155,2580.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2210.90406993762,3482.28311004548,1987.17465004995,3706.01252993315,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",26,2013-10-01,2722.56187182635,2740.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2021.62268633941,3423.50105731329,1863.14293188475,3581.98081176795,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",26,2013-11-01,2759.35475954023,2390.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2123.66523948629,3395.04427959416,1890.31000275314,3628.39951632732,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",26,2013-12-01,2676.96302644882,2230.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2063.60885891422,3290.31719398342,1681.44833000454,3672.47772289309,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",26,2014-01-01,2828.35097262002,2460.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2155.58525175606,3501.11669348398,1824.222180088,3832.47976515204,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",26,2014-02-01,2864.82769016356,2730.00000000002,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2097.54564258604,3632.10973774109,1858.45381401957,3871.20156630756,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",26,2014-03-01,2897.28204757754,2130.00000000001,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2039.47113838751,3755.09295676756,1887.33734742202,3907.22674773306,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",26,2014-04-01,2807.27541145253,2170.00000000001,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1949.4645022625,3665.08632064255,1747.4127122033,3867.13811070175,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",26,2014-05-01,2883.81838432215,1820.00000000001,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2026.00747513212,3741.62929351218,1840.14432020709,3927.49244843721,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",27,2013-05-01,2985.11086519908,2850.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2443.01857444254,3527.20315595562,2144.06899123156,3826.1527391666,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",27,2013-06-01,3321.78143447127,2960.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2779.97241120177,3863.59045774076,2459.44632985556,4184.11653908698,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",27,2013-07-01,3194.68156529116,3090.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2623.94804489853,3765.4150856838,2332.34646067545,4057.01666990687,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",27,2013-08-01,3053.77116439033,2840.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2418.0816443364,3689.46068444427,2194.35222444873,3913.19010433193,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",27,2013-09-01,2975.9173345534,2580.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2274.97814906646,3676.85652004035,2116.4983946118,3835.336274495,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",27,2013-10-01,2843.84375633292,2740.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2208.15423627899,3479.53327638686,1974.79899954584,3712.88851312001,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",27,2013-11-01,2884.66911426813,2390.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2271.31494673353,3498.02328180273,1889.15441782386,3880.1838107124,"Conformal","Conformal",0.961538461538462,1
