"Combo","Model_ID","Train_Test_ID","Date","Forecast","Target","Best_Model","Combo_ID","Model_Name","Model_Type","Recipe_ID","Hyperparameter_ID","Horizon","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","meanf--local--R1_xgboost--local--R1",24,2013-12-01,936.18749534202,1069.99999999998,"Yes","M1000","NA","local","simple_average","NA",5,620.456354257629,782.437912726462,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,315.731141084391,1556.64384959965,153.749582615559,1718.62540806848,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",24,2014-01-01,964.900909058361,1609.99999999997,"Yes","M1000","NA","local","simple_average","NA",6,603.753716781858,828.926654411583,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,361.147192276503,1568.65462584022,135.974254646777,1793.82756346994,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",24,2014-02-01,1028.49181072352,1339.99999999998,"Yes","M1000","NA","local","simple_average","NA",7,633.41317547009,858.41858047803,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,395.07863525343,1661.90498619361,170.07323024549,1886.91039120155,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",24,2014-03-01,1125.06466641021,1559.99999999997,"Yes","M1000","NA","local","simple_average","NA",8,704.196265174479,873.810924092846,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,420.868401235727,1829.26093158468,251.25374231736,1998.87559050305,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",24,2014-04-01,1179.91144521498,1269.99999999998,"Yes","M1000","NA","local","simple_average","NA",9,749.51051723527,893.187645072997,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,430.400927979711,1929.42196245025,286.723800141983,2073.09909028798,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",24,2014-05-01,1232.63802347433,1639.99999999998,"Yes","M1000","NA","local","simple_average","NA",10,788.7938202015,902.615748144234,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,443.84420327283,2021.43184367583,330.022275330096,2135.25377161857,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",24,2014-06-01,1272.27196216235,1219.99999999998,"Yes","M1000","NA","local","simple_average","NA",11,788.849625328521,902.615748144234,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,483.422336833825,2061.12158749087,369.656214018111,2174.88771030658,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",24,2014-07-01,1313.53521966601,1549.99999999998,"Yes","M1000","NA","local","simple_average","NA",12,811.362445266888,1048.12699408595,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,502.172774399118,2124.89766493289,265.408225580057,2361.66221375195,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",25,2013-07-01,914.960801566833,1379.99999999998,"Yes","M1000","NA","local","simple_average","NA",1,420.36542259807,572.583456194644,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,494.595378968763,1335.3262241649,292.943218052468,1536.9783850812,"Conformal","Z-Score",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",25,2013-08-01,963.544711149662,1439.99999999998,"Yes","M1000","NA","local","simple_average","NA",2,482.939955791807,659.811324452776,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,480.604755357855,1446.48466694147,303.733386696886,1623.35603560244,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",25,2013-09-01,902.462804881273,1019.99999999998,"Yes","M1000","NA","local","simple_average","NA",3,543.20238563366,683.405625014269,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,359.260419247613,1445.66519051493,219.057179867004,1585.86842989554,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",25,2013-10-01,914.916493506587,939.999999999985,"Yes","M1000","NA","local","simple_average","NA",4,598.900435394718,683.405625014269,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,316.016058111869,1513.81692890131,231.510868492319,1598.32211852086,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",25,2013-11-01,905.702086662183,1099.99999999998,"Yes","M1000","NA","local","simple_average","NA",5,620.456354257629,782.437912726462,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,285.245732404553,1526.15844091981,123.264173935721,1688.13999938864,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",25,2013-12-01,818.377116349195,1069.99999999998,"Yes","M1000","NA","local","simple_average","NA",6,603.753716781858,828.926654411583,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,214.623399567337,1422.13083313105,-10.5495380623881,1647.30377076078,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",25,2014-01-01,841.685135464163,1609.99999999997,"Yes","M1000","NA","local","simple_average","NA",7,633.41317547009,858.41858047803,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,208.271959994073,1475.09831093425,-16.7334450138674,1700.10371594219,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",25,2014-02-01,896.814239447373,1339.99999999998,"Yes","M1000","NA","local","simple_average","NA",8,704.196265174479,873.810924092846,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,192.617974272894,1601.01050462185,23.0033153545265,1770.62516354022,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",25,2014-03-01,977.908828677957,1559.99999999997,"Yes","M1000","NA","local","simple_average","NA",9,749.51051723527,893.187645072997,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,228.398311442687,1727.41934591323,84.7211836049599,1871.09647375095,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",25,2014-04-01,1017.25363965448,1269.99999999998,"Yes","M1000","NA","local","simple_average","NA",10,788.7938202015,902.615748144234,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,228.459819452982,1806.04745985598,114.637891510248,1919.86938779872,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",25,2014-05-01,1061.38556672612,1639.99999999998,"Yes","M1000","NA","local","simple_average","NA",11,788.849625328521,902.615748144234,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,272.535941397602,1850.23519205464,158.769818581888,1964.00131487036,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",25,2014-06-01,1089.59291303624,1219.99999999998,"Yes","M1000","NA","local","simple_average","NA",12,811.362445266888,1048.12699408595,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,278.230467769354,1900.95535830313,41.4659189502934,2137.71990712219,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",26,2013-06-01,833.73805147408,1089.99999999998,"Yes","M1000","NA","local","simple_average","NA",1,420.36542259807,572.583456194644,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,413.37262887601,1254.10347407215,211.720467959715,1455.75563498844,"Conformal","Z-Score",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",26,2013-07-01,853.7178397167,1379.99999999998,"Yes","M1000","NA","local","simple_average","NA",2,482.939955791807,659.811324452776,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,370.777883924893,1336.65779550851,193.906515263924,1513.52916416948,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",26,2013-08-01,896.79761436632,1439.99999999998,"Yes","M1000","NA","local","simple_average","NA",3,543.20238563366,683.405625014269,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,353.59522873266,1439.99999999998,213.391989352051,1580.20323938059,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",26,2013-09-01,841.7025305476,1019.99999999998,"Yes","M1000","NA","local","simple_average","NA",4,598.900435394718,683.405625014269,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,242.802095152882,1440.60296594232,158.296905533331,1525.10815556187,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",26,2013-10-01,851.98565203053,939.999999999985,"Yes","M1000","NA","local","simple_average","NA",5,620.456354257629,782.437912726462,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,231.529297772901,1472.44200628816,69.547739304068,1634.42356475699,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",26,2013-11-01,842.08252754965,1099.99999999998,"Yes","M1000","NA","local","simple_average","NA",6,603.753716781858,828.926654411583,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,238.328810767792,1445.83624433151,13.1558731380669,1671.00918196123,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",26,2013-12-01,760.062689949923,1069.99999999998,"Yes","M1000","NA","local","simple_average","NA",7,633.41317547009,858.41858047803,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,126.649514479833,1393.47586542001,-98.3558905281075,1618.48127042795,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",26,2014-01-01,781.073345588387,1609.99999999997,"Yes","M1000","NA","local","simple_average","NA",8,704.196265174479,873.810924092846,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,76.8770804139079,1485.26961076287,-92.7375785044591,1654.88426968123,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",26,2014-02-01,831.00867575132,1339.99999999998,"Yes","M1000","NA","local","simple_average","NA",9,749.51051723527,893.187645072997,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,81.4981585160499,1580.51919298659,-62.1789693216775,1724.19632082432,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",26,2014-03-01,909.667789894915,1559.99999999997,"Yes","M1000","NA","local","simple_average","NA",10,788.7938202015,902.615748144234,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,120.873969693415,1698.46161009642,7.05204175068059,1812.28353803915,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",26,2014-04-01,946.96424236483,1269.99999999998,"Yes","M1000","NA","local","simple_average","NA",11,788.849625328521,902.615748144234,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,158.114617036309,1735.81386769335,44.3484942205955,1849.57999050906,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",26,2014-05-01,984.901648094875,1639.99999999998,"Yes","M1000","NA","local","simple_average","NA",12,811.362445266888,1048.12699408595,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,173.539202827987,1796.26409336176,-63.2253459910741,2033.02864218082,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",27,2013-05-01,775.013171186256,979.999999999984,"Yes","M1000","NA","local","simple_average","NA",1,420.36542259807,572.583456194644,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,354.647748588187,1195.37859378433,152.995587671892,1397.03075470062,"Conformal","Z-Score",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",27,2013-06-01,788.898908098711,1089.99999999998,"Yes","M1000","NA","local","simple_average","NA",2,482.939955791807,659.811324452776,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,305.958952306904,1271.83886389052,129.087583645935,1448.71023255149,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",27,2013-07-01,807.416543805336,1379.99999999998,"Yes","M1000","NA","local","simple_average","NA",3,543.20238563366,683.405625014269,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,264.214158171676,1350.618929439,124.010918791067,1490.8221688196,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",27,2013-08-01,850.320882725074,1439.99999999998,"Yes","M1000","NA","local","simple_average","NA",4,598.900435394718,683.405625014269,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,251.420447330356,1449.22131811979,166.915257710805,1533.72650773934,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",27,2013-09-01,797.609945222054,1019.99999999998,"Yes","M1000","NA","local","simple_average","NA",5,620.456354257629,782.437912726462,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,177.153590964424,1418.06629947968,15.1720324955916,1580.04785794852,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",27,2013-10-01,807.605505993952,939.999999999985,"Yes","M1000","NA","local","simple_average","NA",6,603.753716781858,828.926654411583,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,203.851789212094,1411.35922277581,-21.3211484176315,1636.53216040553,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",27,2013-11-01,800.125498304323,1099.99999999998,"Yes","M1000","NA","local","simple_average","NA",7,633.41317547009,858.41858047803,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,166.712322834233,1433.53867377441,-58.293082173707,1658.54407878235,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",27,2013-12-01,723.417746785093,1069.99999999998,"Yes","M1000","NA","local","simple_average","NA",8,704.196265174479,873.810924092846,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,19.2214816106144,1427.61401195957,-150.393177307753,1597.22867087794,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",27,2014-01-01,743.372492948879,1609.99999999997,"Yes","M1000","NA","local","simple_average","NA",9,749.51051723527,893.187645072997,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,-6.1380242863911,1492.88301018415,-149.815152124119,1636.56013802188,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",27,2014-02-01,790.784235197806,1339.99999999998,"Yes","M1000","NA","local","simple_average","NA",10,788.7938202015,902.615748144234,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,1.9904149963055,1579.57805539931,-111.831512946428,1693.39998334204,"Conformal","Conformal",0.75,0.903846153846154
